14636433	14637530	1880847	1879750	1098	1098	93.53	17080301	16595099	IV	II
14636433	14637530	1881199	1880094	1098	1106	93.04	17080301	16595099	IV	II
14636433	14637530	1881711	1880614	1098	1098	93.04	17080301	16595099	IV	II
14660470	14661539	14681408	14680330	1070	1079	95.74	17080301	17080301	IV	IV
14660470	14661551	16499036	16497955	1082	1082	96.59	17080301	19933398	IV	V
14660500	14661551	3562231	3561178	1052	1054	92.92	17080301	15540809	IV	I
14680330	14681408	14661539	14660470	1079	1070	95.74	17080301	17080301	IV	IV
14806358	14807611	14064712	14063459	1254	1254	99.76	17080301	16595099	IV	II
14806358	14807611	16162363	16161110	1254	1254	99.84	17080301	19933398	IV	V
14913374	14914724	14916909	14915559	1351	1351	98.00	17080301	17080301	IV	IV
14915559	14916909	14914724	14913374	1351	1351	98.00	17080301	17080301	IV	IV
14951511	14952526	6019899	6018916	1016	984	91.83	17080301	15540809	IV	I
14951511	14952526	6288250	6287257	1016	994	92.72	17080301	19933398	IV	V
14951511	14952526	6309234	6308250	1016	985	90.65	17080301	19933398	IV	V
14990056	14991079	13742323	13741276	1024	1048	91.13	17080301	17080301	IV	IV
14991721	14993563	3333975	3332129	1843	1847	92.60	17080301	14810976	IV	III
15143791	15146308	1529317	1526802	2518	2516	89.85	17080301	15540809	IV	I
15143791	15147645	1529933	1526049	3855	3885	89.44	17080301	15540809	IV	I
15143791	15147645	14670959	14667079	3855	3881	89.40	17080301	16595099	IV	II
15143791	15147645	14706908	14703014	3855	3895	88.30	17080301	16595099	IV	II
15143791	15147645	3153880	3150053	3855	3828	90.32	17080301	14810976	IV	III
15143791	15147530	14993792	14990056	3740	3737	90.46	17080301	17080301	IV	IV
15143791	15146690	15153038	15150204	2900	2835	87.13	17080301	17080301	IV	IV
15143791	15147642	15155071	15151220	3852	3852	90.36	17080301	17080301	IV	IV
15143793	15144925	14458514	14457387	1133	1128	90.17	17080301	17080301	IV	IV
15143794	15147645	1531298	1527417	3852	3882	89.38	17080301	15540809	IV	I
15143794	15147593	2656310	2652657	3800	3654	87.98	17080301	14810976	IV	III
15143794	15144971	15149274	15148102	1178	1173	89.92	17080301	17080301	IV	IV
15143823	15147132	1031464	1028143	3310	3322	88.67	17080301	16595099	IV	II
15143823	15147600	15151768	15148102	3778	3667	88.97	17080301	17080301	IV	IV
15143823	15146348	15156321	15153884	2526	2438	89.24	17080301	17080301	IV	IV
15143906	15147645	1032397	1028630	3740	3768	88.44	17080301	16595099	IV	II
15143925	15145245	12050130	12048820	1321	1311	90.78	17080301	15540809	IV	I
15143966	15146256	13512287	13509989	2291	2299	91.35	17080301	17080301	IV	IV
15144030	15146468	2656525	2654078	2439	2448	88.92	17080301	14810976	IV	III
15144146	15146810	15599494	15596862	2665	2633	88.53	17080301	16595099	IV	II
15144366	15147084	12341563	12338877	2719	2687	90.52	17080301	14810976	IV	III
15144389	15147219	6801249	6798421	2831	2829	92.70	17080301	22220885	IV	X
15144897	15146178	12050129	12048820	1282	1310	90.84	17080301	15540809	IV	I
15145045	15147645	14994303	14991709	2601	2595	91.55	17080301	17080301	IV	IV
15145512	15147645	4436947	4434813	2134	2135	91.03	17080301	14810976	IV	III
15145599	15147645	15156500	15154451	2047	2050	91.29	17080301	17080301	IV	IV
15146018	15147645	1032397	1030758	1628	1640	89.09	17080301	16595099	IV	II
15146025	15147233	11550767	11549550	1209	1218	90.56	17080301	16595099	IV	II
15146357	15147644	14538640	14537352	1288	1289	91.39	17080301	16595099	IV	II
15146358	15147645	16043189	16041902	1288	1288	92.16	17080301	16595099	IV	II
15146452	15147642	1526802	1525612	1191	1191	90.51	17080301	15540809	IV	I
15146454	15147645	2895316	2894115	1192	1202	87.44	17080301	19933398	IV	V
15148102	15156490	14731826	14723588	8389	8239	91.84	17080301	16595099	IV	II
15148102	15156502	14749302	14741051	8401	8252	90.06	17080301	16595099	IV	II
15148102	15156503	14761154	14752826	8402	8329	90.21	17080301	16595099	IV	II
15148102	15156503	14766277	14757852	8402	8426	89.73	17080301	16595099	IV	II
15148102	15151201	15146912	15143829	3100	3084	89.94	17080301	17080301	IV	IV
15148548	15150041	1569243	1567750	1494	1494	90.10	17080301	16595099	IV	II
15149175	15153304	13789328	13785207	4130	4122	90.00	17080301	16595099	IV	II
15151254	15156503	14787555	14782308	5250	5248	89.75	17080301	16595099	IV	II
15151571	15153708	14027347	14025201	2138	2147	90.79	17080301	16595099	IV	II
15152081	15155263	721684	718485	3183	3200	88.92	17080301	15540809	IV	I
15152211	15154987	15147644	15144888	2777	2757	91.57	17080301	17080301	IV	IV
15152439	15156321	15147640	15143823	3883	3818	90.73	17080301	17080301	IV	IV
15153033	15156223	721684	718485	3191	3200	88.94	17080301	15540809	IV	I
15153392	15155532	14027343	14025201	2141	2143	91.28	17080301	16595099	IV	II
15153601	15155244	11814597	11812954	1644	1644	93.07	17080301	15540809	IV	I
15153666	15156062	721684	719294	2397	2391	88.38	17080301	15540809	IV	I
15153691	15155075	1230453	1229064	1385	1390	94.54	17080301	15540809	IV	I
15154150	15156499	721672	719345	2350	2328	88.30	17080301	15540809	IV	I
15154155	15156500	15147645	15145295	2346	2351	91.28	17080301	17080301	IV	IV
15154370	15156220	721684	719824	1851	1861	87.98	17080301	15540809	IV	I
15154730	15156497	721684	719947	1768	1738	87.37	17080301	15540809	IV	I
15155318	15156503	1569242	1568066	1186	1177	91.15	17080301	16595099	IV	II
15156504	15158921	15161626	15159206	2418	2421	98.84	17080301	17080301	IV	IV
15159206	15161626	15158921	15156504	2421	2418	98.84	17080301	17080301	IV	IV
15215896	15218391	16073699	16071230	2496	2470	97.68	17080301	17080301	IV	IV
15215896	15218391	16077035	16074555	2496	2481	98.12	17080301	17080301	IV	IV
15216065	15218391	1032397	1030064	2327	2334	92.23	17080301	16595099	IV	II
15257808	15259541	8444407	8442681	1734	1727	97.58	17080301	14810976	IV	III
15258082	15259536	12067784	12066335	1455	1450	97.87	17080301	14810976	IV	III
15258222	15259542	7361293	7359977	1321	1317	98.18	17080301	17080301	IV	IV
15258392	15259541	10266530	10265388	1150	1143	97.83	17080301	14810976	IV	III
15295068	15296173	12339972	12338877	1106	1096	93.59	17080301	14810976	IV	III
15295068	15296647	12341452	12339881	1580	1572	93.64	17080301	14810976	IV	III
15295068	15296094	12359171	12358147	1027	1025	93.91	17080301	14810976	IV	III
15295070	15296414	13006691	13005369	1345	1323	93.75	17080301	16595099	IV	II
15295080	15296646	12340881	12339313	1567	1569	93.75	17080301	14810976	IV	III
15295080	15296646	16065004	16063439	1567	1566	91.99	17080301	17080301	IV	IV
15295080	15296646	16070845	16069301	1567	1545	94.71	17080301	17080301	IV	IV
15295080	15296646	16078039	16076506	1567	1534	94.08	17080301	17080301	IV	IV
15332836	15335651	423385	420596	2816	2790	95.13	17080301	17080301	IV	IV
15340525	15341777	18392983	18391725	1253	1259	91.20	17080301	19933398	IV	V
15340535	15341778	5892897	5891650	1244	1248	92.07	17080301	16595099	IV	II
15340535	15341778	15317576	15316300	1244	1277	88.96	17080301	16595099	IV	II
15340535	15341778	15437051	15435804	1244	1248	92.31	17080301	16595099	IV	II
15340535	15341778	18392352	18391119	1244	1234	90.79	17080301	19933398	IV	V
15340537	15341778	14174038	14172818	1242	1221	91.24	17080301	17080301	IV	IV
15340537	15341778	14175891	14174646	1242	1246	91.97	17080301	17080301	IV	IV
15340537	15341778	14177011	14175766	1242	1246	91.65	17080301	17080301	IV	IV
15340544	15341778	18393995	18392769	1235	1227	91.19	17080301	19933398	IV	V
15340549	15341778	1509085	1507855	1230	1231	92.04	17080301	15540809	IV	I
15340549	15341778	15321942	15320696	1230	1247	89.74	17080301	16595099	IV	II
15340549	15341772	18398706	18397482	1224	1225	89.88	17080301	19933398	IV	V
15340551	15341776	15324668	15323426	1226	1243	90.19	17080301	16595099	IV	II
15340551	15341776	15335403	15334162	1226	1242	90.18	17080301	16595099	IV	II
15340560	15341778	15320026	15318794	1219	1233	90.92	17080301	16595099	IV	II
15340560	15341772	15321071	15319843	1213	1229	90.24	17080301	16595099	IV	II
15340560	15341772	15323589	15322363	1213	1227	90.95	17080301	16595099	IV	II
15340621	15341778	15325883	15324713	1158	1171	89.92	17080301	16595099	IV	II
15340621	15341778	15336618	15335448	1158	1171	89.92	17080301	16595099	IV	II
15371771	15372808	15372808	15371771	1038	1038	87.72	17080301	17080301	IV	IV
15440235	15441498	10807515	10806251	1264	1265	99.45	17080301	14810976	IV	III
15440235	15441493	18274242	18272984	1259	1259	99.44	17080301	19933398	IV	V
15445014	15446717	18483736	18482053	1704	1684	96.26	17080301	19933398	IV	V
15445048	15446717	1670804	1669133	1670	1672	96.35	17080301	16595099	IV	II
15445225	15446717	13454370	13452864	1493	1507	96.42	17080301	17080301	IV	IV
15445293	15446600	11486456	11485149	1308	1308	99.54	17080301	14810976	IV	III
15457906	15459210	8494010	8492705	1305	1306	99.69	17080301	19933398	IV	V
15457907	15459216	11430317	11429008	1310	1310	99.85	17080301	17080301	IV	IV
15457908	15459216	13287948	13286640	1309	1309	99.85	17080301	16595099	IV	II
15661175	15662834	12356285	12354674	1660	1612	93.67	17080301	14810976	IV	III
15663659	15664865	12909453	12908267	1207	1187	93.16	17080301	15540809	IV	I
15663659	15664865	12912549	12911371	1207	1179	92.79	17080301	15540809	IV	I
15663659	15664865	12914429	12913251	1207	1179	92.79	17080301	15540809	IV	I
15696148	15697156	15698730	15697743	1009	988	92.49	17080301	17080301	IV	IV
15963262	15964733	15966771	15965298	1472	1474	99.73	17080301	17080301	IV	IV
15965298	15966771	15964733	15963262	1474	1472	99.73	17080301	17080301	IV	IV
16063095	16066259	12212797	12209622	3165	3176	93.16	17080301	15540809	IV	I
16063096	16070264	12212270	12205067	7169	7204	92.67	17080301	15540809	IV	I
16063096	16065263	13500735	13498523	2168	2213	92.40	17080301	16595099	IV	II
16063096	16072433	14726682	14717498	9338	9185	93.53	17080301	16595099	IV	II
16063096	16067269	14730539	14726368	4174	4172	95.37	17080301	16595099	IV	II
16063096	16081820	14735905	14717498	18725	18408	94.43	17080301	16595099	IV	II
16063096	16068016	14737312	14732403	4921	4910	94.35	17080301	16595099	IV	II
16063096	16077836	14742673	14728015	14741	14659	95.29	17080301	16595099	IV	II
16063096	16067925	14747025	14742229	4830	4797	92.54	17080301	16595099	IV	II
16063096	16076025	14751339	14738527	12930	12813	93.70	17080301	16595099	IV	II
16063096	16067726	14754664	14750117	4631	4548	93.04	17080301	16595099	IV	II
16063096	16065955	14755474	14752669	2860	2806	92.97	17080301	16595099	IV	II
16063096	16080555	14756569	14739488	17460	17082	93.44	17080301	16595099	IV	II
16063096	16076381	14768322	14754967	13286	13356	92.89	17080301	16595099	IV	II
16063096	16064999	13454065	13452155	1904	1911	93.55	17080301	17080301	IV	IV
16063096	16064867	13496376	13494596	1772	1781	91.85	17080301	17080301	IV	IV
16063096	16064643	15296629	15295080	1548	1550	91.52	17080301	17080301	IV	IV
16063096	16067251	18481783	18477594	4156	4190	93.18	17080301	19933398	IV	V
16063096	16069757	18484239	18477594	6662	6646	93.66	17080301	19933398	IV	V
16063096	16068114	18488012	18483076	5019	4937	93.10	17080301	19933398	IV	V
16063096	16070382	18489816	18482608	7287	7209	93.66	17080301	19933398	IV	V
16063096	16068617	18490030	18484611	5522	5420	92.80	17080301	19933398	IV	V
16063096	16068626	18491583	18486058	5531	5526	93.01	17080301	19933398	IV	V
16063099	16066438	12208422	12205067	3340	3356	91.89	17080301	15540809	IV	I
16063099	16067567	14744301	14739901	4469	4401	93.22	17080301	16595099	IV	II
16063247	16065374	13215756	13213590	2128	2167	93.21	17080301	15540809	IV	I
16063357	16064949	15518068	15516628	1593	1441	85.20	17080301	16595099	IV	II
16063385	16064469	15741876	15740765	1085	1112	92.88	17080301	16595099	IV	II
16063470	16064497	15310693	15309602	1028	1092	88.20	17080301	16595099	IV	II
16064175	16066285	13215757	13213588	2111	2170	94.00	17080301	15540809	IV	I
16064504	16073485	12916773	12907727	8982	9047	95.35	17080301	15540809	IV	I
16064965	16069061	13789328	13785207	4097	4122	92.66	17080301	16595099	IV	II
16065742	16067111	1230453	1229064	1370	1390	96.06	17080301	15540809	IV	I
16066108	16067149	13742325	13741272	1042	1054	92.37	17080301	17080301	IV	IV
16067837	16081212	14749098	14735888	13376	13211	94.10	17080301	16595099	IV	II
16067953	16081049	18490562	18477594	13097	12969	94.54	17080301	19933398	IV	V
16068018	16078995	14732001	14720972	10978	11030	94.93	17080301	16595099	IV	II
16068210	16069943	15514163	15512568	1734	1596	89.76	17080301	16595099	IV	II
16068680	16071835	15524689	15521622	3156	3068	93.86	17080301	16595099	IV	II
16068986	16082986	14739205	14725127	14001	14079	94.86	17080301	16595099	IV	II
16069260	16077257	18491624	18483779	7998	7846	94.62	17080301	19933398	IV	V
16069301	16070845	15296646	15295080	1545	1567	94.71	17080301	17080301	IV	IV
16069642	16075217	15540238	15534635	5576	5604	95.02	17080301	16595099	IV	II
16069749	16071523	728772	726984	1775	1789	98.99	17080301	14810976	IV	III
16070197	16075888	3110931	3105213	5692	5719	95.32	17080301	14810976	IV	III
16070382	16075233	18482413	18477594	4852	4820	95.02	17080301	19933398	IV	V
16070898	16072673	728770	726984	1776	1787	99.16	17080301	14810976	IV	III
16071230	16073699	15218391	15215896	2470	2496	97.68	17080301	17080301	IV	IV
16071497	16082986	14755526	14744147	11490	11380	93.49	17080301	16595099	IV	II
16071512	16082471	14750899	14740060	10960	10840	93.64	17080301	16595099	IV	II
16071556	16082805	14749932	14738767	11250	11166	93.63	17080301	16595099	IV	II
16071576	16082986	14729599	14718266	11411	11334	94.42	17080301	16595099	IV	II
16071585	16073366	728770	726984	1782	1787	99.50	17080301	14810976	IV	III
16071680	16072768	19487974	19486886	1089	1089	98.44	17080301	22220885	IV	X
16071746	16073393	2271787	2270156	1648	1632	94.37	17080301	16595099	IV	II
16071796	16073101	3550240	3548932	1306	1309	98.62	17080301	19933398	IV	V
16071942	16073009	18873792	18872725	1068	1068	97.75	17080301	22220885	IV	X
16071993	16081056	18491624	18482785	9064	8840	93.78	17080301	19933398	IV	V
16072064	16073208	11521094	11519947	1145	1148	97.21	17080301	16595099	IV	II
16072385	16082986	18491624	18481157	10602	10468	93.98	17080301	19933398	IV	V
16072806	16082982	14750029	14739884	10177	10146	93.43	17080301	16595099	IV	II
16072806	16082986	14751544	14741382	10181	10163	93.35	17080301	16595099	IV	II
16072806	16082986	14753747	14743622	10181	10126	93.22	17080301	16595099	IV	II
16072945	16075879	12397298	12394352	2935	2947	94.64	17080301	15540809	IV	I
16073034	16075449	5333563	5331137	2416	2427	96.38	17080301	19933398	IV	V
16073423	16076587	15524689	15521622	3165	3068	93.93	17080301	16595099	IV	II
16073585	16082570	12916781	12907710	8986	9072	95.01	17080301	15540809	IV	I
16075550	16078714	15524689	15521622	3165	3068	93.50	17080301	16595099	IV	II
16076381	16082995	14753929	14747337	6615	6593	92.67	17080301	16595099	IV	II
16078777	16082986	18670922	18666641	4210	4282	93.43	17080301	19933398	IV	V
16079006	16081696	12397100	12394368	2691	2733	93.82	17080301	15540809	IV	I
16079520	16080690	14396134	14394954	1171	1181	93.11	17080301	17080301	IV	IV
16079721	16082990	12214176	12210816	3270	3361	90.86	17080301	15540809	IV	I
16079997	16082560	5333563	5330978	2564	2586	93.51	17080301	19933398	IV	V
16080906	16082556	2271787	2270152	1651	1636	90.86	17080301	16595099	IV	II
16081208	16082986	15512375	15510644	1779	1732	87.64	17080301	16595099	IV	II
16081924	16082986	13565152	13564062	1063	1091	82.44	17080301	14810976	IV	III
16083083	16084609	14736399	14734848	1527	1552	92.78	17080301	16595099	IV	II
16083102	16084609	18485795	18484273	1508	1523	92.69	17080301	19933398	IV	V
16083137	16084604	14721121	14719636	1468	1486	93.53	17080301	16595099	IV	II
16083145	16084609	14722273	14720806	1465	1468	93.21	17080301	16595099	IV	II
16083182	16084609	14719406	14717982	1428	1425	92.95	17080301	16595099	IV	II
16083182	16084609	14723633	14722197	1428	1437	93.18	17080301	16595099	IV	II
16083182	16084609	14724754	14723309	1428	1446	93.79	17080301	16595099	IV	II
16083182	16084609	14728568	14727112	1428	1457	95.97	17080301	16595099	IV	II
16083182	16084609	14730354	14728898	1428	1457	95.15	17080301	16595099	IV	II
16083182	16084609	14731295	14729843	1428	1453	94.62	17080301	16595099	IV	II
16083182	16084609	14734353	14732916	1428	1438	94.94	17080301	16595099	IV	II
16083182	16084609	14735266	14733813	1428	1454	94.89	17080301	16595099	IV	II
16083182	16084609	14737901	14736480	1428	1422	93.09	17080301	16595099	IV	II
16083182	16084609	14752574	14751150	1428	1425	92.54	17080301	16595099	IV	II
16083182	16084606	14762032	14760565	1425	1468	91.70	17080301	16595099	IV	II
16083182	16084609	17457391	17455919	1428	1473	92.62	17080301	19933398	IV	V
16083182	16084609	18489131	18487699	1428	1433	93.50	17080301	19933398	IV	V
16083182	16084609	18490501	18489063	1428	1439	93.12	17080301	19933398	IV	V
16083183	16084609	14725767	14724339	1427	1429	93.70	17080301	16595099	IV	II
16083183	16084605	14739316	14737886	1423	1431	93.90	17080301	16595099	IV	II
16083239	16084673	12210196	12208745	1435	1452	92.59	17080301	15540809	IV	I
16084988	16086559	17455730	17454083	1572	1648	92.24	17080301	19933398	IV	V
16085085	16087929	14728898	14726075	2845	2824	95.08	17080301	16595099	IV	II
16085183	16086192	12977535	12976507	1010	1029	97.00	17080301	15540809	IV	I
16085273	16087942	17458920	17456255	2670	2666	93.74	17080301	19933398	IV	V
16155286	16156299	2583590	2582579	1014	1012	97.44	17080301	15540809	IV	I
16461118	16462168	14711109	14710059	1051	1051	99.05	17080301	14810976	IV	III
16481143	16482165	14684200	14683178	1023	1023	97.95	17080301	19933398	IV	V
16481143	16482469	12138143	12136827	1327	1317	97.14	17080301	22220885	IV	X
16481144	16482450	13223119	13221800	1307	1320	96.29	17080301	17080301	IV	IV
16481305	16482496	3397127	3395938	1192	1190	98.32	17080301	19933398	IV	V
16579037	16580406	13495965	13494596	1370	1370	94.67	17080301	17080301	IV	IV
16579090	16580648	13496568	13495010	1559	1559	94.48	17080301	17080301	IV	IV
16631562	16632872	7460502	7459192	1311	1311	99.62	17080301	14810976	IV	III
16631565	16632872	1627914	1626607	1308	1308	99.92	17080301	22220885	IV	X
16631565	16632872	1633239	1631932	1308	1308	99.92	17080301	22220885	IV	X
16631565	16632872	1638563	1637256	1308	1308	99.92	17080301	22220885	IV	X
16631565	16632872	1643888	1642581	1308	1308	99.92	17080301	22220885	IV	X
16790081	16791340	6293790	6292531	1260	1260	99.84	17080301	19933398	IV	V
16790081	16791337	8031971	8030715	1257	1257	100.00	17080301	19933398	IV	V
16790082	16791339	19364577	19363320	1258	1258	99.84	17080301	19933398	IV	V
16790082	16791340	19933639	19932381	1259	1259	100.00	17080301	22220885	IV	X
