14298845	14346974	14195104	14243212	48130	48109	99.63	14810976	14703345	III	III
14346975	14366504	14243305	14262788	19530	19484	99.63	14810976	14703345	III	III
14366400	14372206	14262628	14268435	5807	5808	99.74	14810976	14703345	III	III
14370440	14373232	16462030	16459223	2793	2808	96.58	14810976	19822588	III	V
14371761	14386023	14268692	14282969	14263	14278	99.73	14810976	14703345	III	III
14374079	14386023	14288073	14300027	11945	11955	99.77	14810976	14703345	III	III
14374079	14386023	14305131	14317087	11945	11957	99.76	14810976	14703345	III	III
14386193	14391297	14282969	14288073	5105	5105	99.75	14810976	14703345	III	III
14386193	14391297	14300027	14305131	5105	5105	99.75	14810976	14703345	III	III
14386193	14498401	14317087	14429312	112209	112226	99.79	14810976	14703345	III	III
14498393	14499653	287122	288382	1261	1261	99.84	14810976	15286896	III	I
14499652	14530808	14429311	14460463	31157	31153	99.87	14810976	14703345	III	III
14530803	14532060	6068516	6067259	1258	1258	99.76	14810976	14703345	III	III
14530803	14532060	12360699	12361956	1258	1258	99.76	14810976	19822588	III	V
14530803	14532060	12122171	12120914	1258	1258	99.84	14810976	22045628	III	X
14530803	14532067	17872120	17873385	1265	1266	99.61	14810976	22045628	III	X
14530805	14532062	15344036	15342779	1258	1258	99.92	14810976	16435292	III	II
14530806	14532062	13290549	13289293	1257	1257	99.92	14810976	16435292	III	II
14530806	14532060	13804665	13805919	1255	1255	100.00	14810976	14703345	III	III
14530806	14532064	4538920	4540178	1259	1259	99.84	14810976	19822588	III	V
14530806	14532060	10388894	10387640	1255	1255	99.92	14810976	19822588	III	V
14530806	14532061	10489683	10490938	1256	1256	99.92	14810976	22045628	III	X
14530806	14532061	21126216	21124961	1256	1256	100.00	14810976	22045628	III	X
14532059	14545173	14460462	14473571	13115	13110	99.82	14810976	14703345	III	III
14545175	14565746	14473693	14494265	20572	20573	99.81	14810976	14703345	III	III
14564216	14565863	14493488	14495138	1648	1651	97.27	14810976	14703345	III	III
14565347	14566493	14492735	14493878	1147	1144	95.82	14810976	14703345	III	III
14565746	14567568	14494391	14496195	1823	1805	96.32	14810976	14703345	III	III
14566907	14585364	14495087	14513533	18458	18447	99.65	14810976	14703345	III	III
14585360	14587265	14513985	14515899	1906	1915	95.11	14810976	14703345	III	III
14586156	14587187	2741853	2740866	1032	988	86.20	14810976	16435292	III	II
14587511	14591616	14514780	14519030	4106	4251	94.88	14810976	14703345	III	III
14591693	14611325	14519028	14538661	19633	19634	99.88	14810976	14703345	III	III
14611414	14613380	14538661	14540630	1967	1970	99.80	14810976	14703345	III	III
14613571	14629816	14540629	14556855	16246	16227	99.78	14810976	14703345	III	III
14629887	14631145	6613208	6611950	1259	1259	99.76	14810976	14703345	III	III
14629887	14631147	18920812	18922072	1261	1261	99.92	14810976	19822588	III	V
14629888	14631147	13128159	13126899	1260	1261	99.92	14810976	16435292	III	II
14629888	14631145	7371723	7372979	1258	1257	99.76	14810976	17218686	III	IV
14629888	14631145	1269604	1270861	1258	1258	99.84	14810976	22045628	III	X
14629888	14631145	10319059	10317802	1258	1258	99.76	14810976	22045628	III	X
14629890	14631146	2172948	2171692	1257	1257	100.00	14810976	17218686	III	IV
14629890	14631145	5182930	5181675	1256	1256	99.92	14810976	22045628	III	X
14629891	14631148	17395781	17397038	1258	1258	99.92	14810976	19822588	III	V
14629892	14631146	13096983	13098237	1255	1255	100.00	14810976	16435292	III	II
14629892	14631148	13625375	13626631	1257	1257	99.92	14810976	22045628	III	X
14631143	14635910	14557042	14561804	4768	4763	99.75	14810976	14703345	III	III
14636148	14710063	14561804	14635731	73916	73928	99.86	14810976	14703345	III	III
14713123	14747749	14637208	14671832	34627	34625	99.90	14810976	14703345	III	III
14747670	14765910	14671832	14690061	18241	18230	99.82	14810976	14703345	III	III
14766001	14777224	14690061	14701264	11224	11204	99.60	14810976	14703345	III	III
14777202	14778459	3976	2721	1258	1256	90.17	14810976	16435292	III	II
14777202	14778459	7892	6636	1258	1257	90.57	14810976	16435292	III	II
14777202	14778459	16427006	16428274	1258	1269	97.01	14810976	16435292	III	II
14777202	14778459	5161467	5162714	1258	1248	92.17	14810976	19822588	III	V
14777203	14778459	16734230	16732974	1257	1257	90.33	14810976	17218686	III	IV
14778150	14779392	1389	169	1243	1221	95.60	14810976	16435292	III	II
14778150	14779392	5304	4084	1243	1221	95.60	14810976	16435292	III	II
14778459	14781159	16732882	16730118	2701	2765	93.63	14810976	17218686	III	IV
14779365	14780499	13644	12507	1135	1138	98.51	14810976	17218686	III	IV
14779365	14780499	39543	38400	1135	1144	97.99	14810976	19822588	III	V
14779365	14780499	19808934	19810075	1135	1142	97.99	14810976	19822588	III	V
14784099	14786190	15445336	15443244	2092	2093	94.90	14810976	19822588	III	V
14786857	14788745	16732000	16730118	1889	1883	99.26	14810976	17218686	III	IV
14799264	14800307	41470	40423	1044	1048	91.99	14810976	19822588	III	V
14802019	14803910	16732000	16730118	1892	1883	99.31	14810976	17218686	III	IV
14802761	14804544	16430857	16429075	1784	1783	98.99	14810976	16435292	III	II
4	1219	1	1238	1216	1238	94.96	17080301	17218686	IV	IV
4387	6428	14703345	14701242	2042	2104	96.77	17080301	14703345	IV	III
6319	7640	380	1713	1322	1334	97.08	17080301	17218686	IV	IV
6324	7473	19822311	19821161	1150	1151	99.65	17080301	19822588	IV	V
12615	13846	19822262	19821029	1232	1234	99.76	17080301	19822588	IV	V
29181	42909	19822588	19808872	13729	13717	98.92	17080301	19822588	IV	V
29198	405725	1	376424	376528	376424	99.93	17080301	17218686	IV	IV
33212	40528	30020	37326	7317	7307	99.73	17080301	19822588	IV	V
35429	39409	16429075	16433050	3981	3976	99.70	17080301	16435292	IV	II
40632	42539	19524	21427	1908	1904	99.27	17080301	15286896	IV	I
40632	42893	37326	39589	2262	2264	99.87	17080301	19822588	IV	V
41706	42909	16730780	16731980	1204	1201	98.59	17080301	17218686	IV	IV
67416	68635	3141443	3142660	1220	1218	96.81	17080301	17218686	IV	IV
205311	206969	13529682	13531341	1659	1660	97.29	17080301	16435292	IV	II
205311	206969	3547400	3545749	1659	1652	96.63	17080301	19822588	IV	V
252665	254665	13222528	13220559	2001	1970	93.93	17080301	17218686	IV	IV
252666	254500	14425570	14427366	1835	1797	93.75	17080301	16435292	IV	II
252667	254663	9258594	9256579	1997	2016	96.10	17080301	14703345	IV	III
299524	300748	9286987	9285790	1225	1198	96.41	17080301	19822588	IV	V
319093	321079	9258594	9256579	1987	2016	95.37	17080301	14703345	IV	III
319093	321079	13222526	13220561	1987	1966	93.86	17080301	17218686	IV	IV
384923	386543	209307	207685	1621	1623	99.63	17080301	15286896	IV	I
384923	386547	4615872	4614247	1625	1626	99.45	17080301	22045628	IV	X
384924	386543	3676496	3674877	1620	1620	99.94	17080301	16435292	IV	II
384924	386543	12737982	12736365	1620	1618	99.51	17080301	16435292	IV	II
384924	386543	2504782	2503163	1620	1620	99.57	17080301	14703345	IV	III
384924	386543	8019851	8018233	1620	1619	99.63	17080301	14703345	IV	III
384924	386545	402067	400445	1622	1623	99.51	17080301	19822588	IV	V
384924	386543	1712262	1710642	1620	1621	99.69	17080301	19822588	IV	V
384924	386543	5304563	5306183	1620	1621	99.51	17080301	22045628	IV	X
384924	386543	12497687	12499306	1620	1620	99.63	17080301	22045628	IV	X
384925	386543	6473355	6471736	1619	1620	99.51	17080301	15286896	IV	I
384925	386553	11943026	11941406	1629	1621	99.32	17080301	16435292	IV	II
384925	386543	15681413	15683026	1619	1614	99.14	17080301	19822588	IV	V
385242	386553	11928668	11929979	1312	1312	99.77	17080301	16435292	IV	II
385702	465297	356410	435985	79596	79576	99.97	17080301	17218686	IV	IV
420596	423385	15442315	15439506	2790	2810	94.81	17080301	17218686	IV	IV
445309	489156	416009	459838	43848	43830	99.91	17080301	17218686	IV	IV
454972	456469	7799475	7797980	1498	1496	98.00	17080301	22045628	IV	X
454975	456469	6549751	6548273	1495	1479	96.26	17080301	19822588	IV	V
454977	456469	5781279	5782771	1493	1493	98.33	17080301	19822588	IV	V
454978	456139	17208640	17209795	1162	1156	97.93	17080301	22045628	IV	X
456474	457586	2825136	2824017	1113	1120	94.34	17080301	17218686	IV	IV
484068	485158	16424438	16423345	1091	1094	93.94	17080301	16435292	IV	II
484072	485081	2938981	2937949	1010	1033	91.82	17080301	15286896	IV	I
484075	485158	4358952	4357850	1084	1103	90.22	17080301	14703345	IV	III
484119	485158	7134634	7133594	1040	1041	94.48	17080301	17218686	IV	IV
488347	640413	459388	611430	152067	152043	99.79	17080301	17218686	IV	IV
501657	502686	2779661	2778628	1030	1034	97.10	17080301	15286896	IV	I
501658	502686	13029303	13030331	1029	1029	94.99	17080301	16435292	IV	II
501658	502686	9969487	9968462	1029	1026	96.80	17080301	19822588	IV	V
501659	502684	7199794	7200830	1026	1037	96.53	17080301	15286896	IV	I
501660	502685	5448515	5449540	1026	1026	96.89	17080301	19822588	IV	V
527913	529015	11708827	11709930	1103	1104	95.57	17080301	15286896	IV	I
527913	529008	11935281	11934174	1096	1108	94.57	17080301	15286896	IV	I
527913	529015	11787659	11788752	1103	1094	94.76	17080301	14703345	IV	III
527913	529015	12002670	12001564	1103	1107	98.01	17080301	14703345	IV	III
527913	529014	3308983	3307878	1102	1106	97.83	17080301	17218686	IV	IV
527913	529015	5716455	5717557	1103	1103	98.37	17080301	17218686	IV	IV
619191	620733	15909474	15911024	1543	1551	93.77	17080301	19822588	IV	V
629320	630669	15223472	15222140	1350	1333	97.48	17080301	16435292	IV	II
639951	642300	610198	612475	2350	2278	90.84	17080301	17218686	IV	IV
640685	650475	610207	620023	9791	9817	98.63	17080301	17218686	IV	IV
641283	642920	175247	173622	1638	1626	86.96	17080301	17218686	IV	IV
650473	681742	620443	651739	31270	31297	99.78	17080301	17218686	IV	IV
681803	686182	652215	656595	4380	4381	99.84	17080301	17218686	IV	IV
682390	684203	660176	658330	1814	1847	97.41	17080301	17218686	IV	IV
686181	723635	657846	695291	37455	37446	99.78	17080301	17218686	IV	IV
686665	688511	654615	652801	1847	1815	97.46	17080301	17218686	IV	IV
723632	728866	695837	701143	5235	5307	97.91	17080301	17218686	IV	IV
728137	816060	701433	789427	87924	87995	99.41	17080301	17218686	IV	IV
812156	814560	792688	790309	2405	2380	98.75	17080301	17218686	IV	IV
812156	814196	794759	792721	2041	2039	99.80	17080301	17218686	IV	IV
816573	817661	788388	789427	1089	1040	88.47	17080301	17218686	IV	IV
816620	817900	787747	789082	1281	1336	89.48	17080301	17218686	IV	IV
817696	868239	794776	845326	50544	50551	99.69	17080301	17218686	IV	IV
817806	818897	789229	790309	1092	1081	98.35	17080301	17218686	IV	IV
868276	882985	845494	860203	14710	14710	99.91	17080301	17218686	IV	IV
878525	880503	13052548	13054522	1979	1975	95.45	17080301	19822588	IV	V
878526	880778	7231786	7229549	2253	2238	95.16	17080301	19822588	IV	V
878527	880500	7165716	7163735	1974	1982	96.73	17080301	15286896	IV	I
878527	879736	15122539	15123740	1210	1202	96.37	17080301	16435292	IV	II
883223	888548	15873031	15867700	5326	5332	97.42	17080301	19822588	IV	V
888729	906512	860442	878127	17784	17686	99.22	17080301	17218686	IV	IV
906184	923745	878417	895981	17562	17565	99.65	17080301	17218686	IV	IV
923699	944599	896061	916991	20901	20931	99.44	17080301	17218686	IV	IV
929283	930294	12802991	12801970	1012	1022	95.69	17080301	16435292	IV	II
942428	943583	695455	694220	1156	1236	87.91	17080301	17218686	IV	IV
944594	945851	13096979	13098236	1258	1258	99.76	17080301	16435292	IV	II
944594	945851	853883	852626	1258	1258	99.92	17080301	22045628	IV	X
944598	945851	1584810	1583557	1254	1254	100.00	17080301	17218686	IV	IV
944598	945856	1627227	1625969	1259	1259	99.92	17080301	17218686	IV	IV
945850	1083780	916990	1054875	137931	137886	99.90	17080301	17218686	IV	IV
968291	969346	13672008	13670945	1056	1064	94.59	17080301	16435292	IV	II
1080207	1081437	732525	733759	1231	1235	94.72	17080301	16435292	IV	II
1080207	1081440	14088723	14089956	1234	1234	99.51	17080301	22045628	IV	X
1080208	1081441	15938515	15939714	1234	1200	93.37	17080301	19822588	IV	V
1080212	1081440	14313545	14314744	1229	1200	93.42	17080301	15286896	IV	I
1080212	1081442	14159194	14160424	1231	1231	99.84	17080301	17218686	IV	IV
1080432	1081440	14826894	14825916	1009	979	92.80	17080301	19822588	IV	V
1083781	1435144	1055080	1406417	351364	351338	99.98	17080301	17218686	IV	IV
1083781	1099284	1055080	1070577	15504	15498	99.96	17080301	17218686	IV	IV
1140031	1141776	15513829	15515625	1746	1797	93.20	17080301	16435292	IV	II
1140031	1141776	16370656	16368839	1746	1818	91.39	17080301	19822588	IV	V
1195067	1196402	3915387	3914108	1336	1280	85.36	17080301	19822588	IV	V
1195168	1196489	13625307	13623966	1322	1342	88.56	17080301	16435292	IV	II
1205212	1206847	7602159	7600523	1636	1637	99.76	17080301	16435292	IV	II
1205222	1206844	4638837	4637271	1623	1567	94.96	17080301	22045628	IV	X
1205223	1206844	9844249	9842628	1622	1622	98.52	17080301	14703345	IV	III
1205223	1206844	18618305	18616694	1622	1612	97.41	17080301	19822588	IV	V
1241137	1242161	10563978	10562946	1025	1033	94.72	17080301	16435292	IV	II
1241137	1242162	15563862	15564891	1026	1030	95.58	17080301	19822588	IV	V
1241139	1242162	6617475	6618502	1024	1028	95.18	17080301	17218686	IV	IV
1265156	1266238	10309217	10308133	1083	1085	91.31	17080301	15286896	IV	I
1267842	1269448	4655220	4656885	1607	1666	91.06	17080301	19822588	IV	V
1317472	1318739	1291960	1290697	1268	1264	85.92	17080301	17218686	IV	IV
1319431	1320694	1290005	1288738	1264	1268	85.87	17080301	17218686	IV	IV
1366555	1367741	918388	919571	1187	1184	97.14	17080301	15286896	IV	I
1367570	1369567	6694112	6696112	1998	2001	95.47	17080301	17218686	IV	IV
1367570	1369568	20278402	20276399	1999	2004	93.79	17080301	22045628	IV	X
1370455	1374234	11530988	11534794	3780	3807	97.67	17080301	17218686	IV	IV
1381201	1382595	16036445	16037826	1395	1382	95.07	17080301	19822588	IV	V
1415366	1416626	12583391	12582131	1261	1261	99.60	17080301	14703345	IV	III
1415372	1416628	2338927	2340183	1257	1257	99.84	17080301	19822588	IV	V
1424281	1425281	10212771	10211766	1001	1006	95.54	17080301	19822588	IV	V
1425122	1588926	1396394	1560232	163805	163839	99.96	17080301	17218686	IV	IV
1470046	1471548	1444796	1443294	1503	1503	99.07	17080301	17218686	IV	IV
1471980	1473482	1442862	1441360	1503	1503	99.07	17080301	17218686	IV	IV
1527197	1528455	10087886	10086628	1259	1259	99.76	17080301	14703345	IV	III
1540253	1541518	16768250	16766981	1266	1270	96.08	17080301	22045628	IV	X
1540261	1541518	5793830	5795085	1258	1256	97.47	17080301	17218686	IV	IV
1540261	1541523	15514513	15515748	1263	1236	95.73	17080301	19822588	IV	V
1540261	1541518	14400932	14402183	1258	1252	95.26	17080301	22045628	IV	X
1540261	1541522	21555622	21554354	1262	1269	96.15	17080301	22045628	IV	X
1559970	1561005	7014768	7013755	1036	1014	95.46	17080301	15286896	IV	I
1559971	1560998	1213454	1212430	1028	1025	95.85	17080301	17218686	IV	IV
1559971	1560997	6618502	6617475	1027	1028	97.47	17080301	17218686	IV	IV
1559971	1560997	5448514	5449539	1027	1026	97.86	17080301	19822588	IV	V
1559971	1560998	15564891	15563863	1028	1029	98.06	17080301	19822588	IV	V
1559972	1560997	2779658	2778630	1026	1029	98.06	17080301	15286896	IV	I
1559972	1560997	11395466	11394445	1026	1022	97.86	17080301	16435292	IV	II
1559972	1560997	13029305	13030329	1026	1025	96.23	17080301	16435292	IV	II
1559972	1560997	14827920	14826894	1026	1027	97.96	17080301	19822588	IV	V
1559972	1560997	16567411	16566392	1026	1020	96.70	17080301	19822588	IV	V
1559989	1560997	6659097	6660111	1009	1015	92.29	17080301	17218686	IV	IV
1586140	1587788	1514144	1515792	1649	1649	99.94	17080301	16435292	IV	II
1586141	1587788	10799851	10798204	1648	1648	99.88	17080301	15286896	IV	I
1586142	1587788	2617292	2615646	1647	1647	99.88	17080301	15286896	IV	I
1586142	1587789	10882353	10884001	1648	1649	99.76	17080301	14703345	IV	III
1586142	1587788	21881181	21882827	1647	1647	99.94	17080301	22045628	IV	X
1586143	1587794	5957863	5956213	1652	1651	99.94	17080301	15286896	IV	I
1588831	1728976	1560200	1700346	140146	140147	99.98	17080301	17218686	IV	IV
1654604	1655861	2537778	2536521	1258	1258	99.52	17080301	17218686	IV	IV
1721147	1728976	1700354	1708181	7830	7828	99.97	17080301	17218686	IV	IV
1721147	1837843	1708189	1824882	116697	116694	99.96	17080301	17218686	IV	IV
1733028	1734291	21536808	21535546	1264	1263	99.68	17080301	22045628	IV	X
1733032	1734291	6493681	6494939	1260	1259	99.84	17080301	22045628	IV	X
1733033	1734291	6661900	6660642	1259	1259	99.76	17080301	19822588	IV	V
1733034	1734295	14630102	14628841	1262	1262	99.84	17080301	19822588	IV	V
1733034	1734295	13260976	13259715	1262	1262	99.68	17080301	22045628	IV	X
1733035	1734291	16537260	16536004	1257	1257	99.92	17080301	17218686	IV	IV
1733035	1734291	4471016	4469760	1257	1257	100.00	17080301	22045628	IV	X
1733035	1734291	8274860	8273604	1257	1257	99.92	17080301	22045628	IV	X
